p,q,r,s,l,p00,p01,p10,p11
1.0,0.43,1.0,0.03,1.0,0.9237356766613499,0.037722402109094215,0.03772240210909422,0.0008195191204614159
1.0,0.44,1.0,0.03,1.0,0.9232176916659153,0.03797037593006345,0.03797037593006345,0.0008415564739578062
1.0,0.45,1.0,0.03,1.0,0.9227001426920952,0.03821806581594005,0.038218065815940054,0.0008637256760247474
1.0,0.46,1.0,0.03,1.0,0.9221830292501493,0.038465472127609514,0.03846547212760952,0.0008860264946316245
1.0,0.47000000000000003,1.0,0.03,1.0,0.9216663508510253,0.038712595225415286,0.03871259522541529,0.0009084586981440182
1.0,0.48,1.0,0.03,1.0,0.9211501070063584,0.038959435469159455,0.03895943546915946,0.0009310220553229548
1.0,0.49,1.0,0.03,1.0,0.9206342972284678,0.03920599321810403,0.039205993218104036,0.0009537163353241585
1.0,0.5,1.0,0.03,1.0,0.9201189210303595,0.03945226883097153,0.03945226883097154,0.0009765413076973155
1.0,0.51,1.0,0.03,1.0,0.9196039779257218,0.039698262665946324,0.03969826266594633,0.0009994967423853256
1.0,0.52,1.0,0.03,1.0,0.919089467428926,0.039943975080675244,0.03994397508067525,0.0010225824097235634
1.0,0.53,1.0,0.03,1.0,0.9185753890550235,0.04018940643226872,0.040189406432268725,0.0010457980804391442
1.0,0.54,1.0,0.03,1.0,0.9180617423197467,0.0404345570773016,0.040434557077301606,0.0010691435256501777
1.0,0.55,1.0,0.03,1.0,0.9175485267395063,0.040679427371814236,0.04067942737181426,0.00109261851686504
1.0,0.56,1.0,0.03,1.0,0.9170357418313918,0.04092401767131333,0.04092401767131335,0.0011162228259816367
1.0,0.5700000000000001,1.0,0.03,1.0,0.9165233871131676,0.04116832833077285,0.04116832833077287,0.0011399562252866697
1.0,0.58,1.0,0.03,1.0,0.9160114621032751,0.04141235970463504,0.04141235970463505,0.0011638184874549111
1.0,0.59,1.0,0.03,1.0,0.9154999663208291,0.04165611214681121,0.04165611214681123,0.0011878093855484644
1.0,0.6,1.0,0.03,1.0,0.9149888992856181,0.04189958601068293,0.04189958601068292,0.0012119286930160449
1.0,0.61,1.0,0.03,1.0,0.9144782605181025,0.04214278164910263,0.04214278164910264,0.0012361761836922499
1.0,0.62,1.0,0.03,1.0,0.9139680495394136,0.042385699414394795,0.0423856994143948,0.0012605516317968316
1.0,0.63,1.0,0.03,1.0,0.9134582658713525,0.0426283396583568,0.04262833965835681,0.0012850548119339804
1.0,0.64,1.0,0.03,1.0,0.9129489090363888,0.0428707027322597,0.04287070273225972,0.001309685499091599
1.0,0.65,1.0,0.03,1.0,0.9124399785576605,0.043112788986849435,0.04311278898684944,0.0013344434686405784
1.0,0.66,1.0,0.03,1.0,0.9119314739589709,0.04335459877234754,0.043354598772347534,0.0013593284963340877
1.0,0.67,1.0,0.03,1.0,0.9114233947647891,0.04359613243845198,0.043596132438451986,0.0013843403583068466
1.0,0.68,1.0,0.03,1.0,0.9109157405002488,0.043837390334338415,0.04383739033433841,0.001409478831074424
1.0,0.6900000000000001,1.0,0.03,1.0,0.9104085106911463,0.04407837280866067,0.04407837280866069,0.0014347436915325036
1.0,0.7000000000000001,1.0,0.03,1.0,0.9099017048639397,0.04431908020955206,0.04431908020955207,0.0014601347169561905
1.0,0.71,1.0,0.03,1.0,0.9093953225457487,0.04455951288462607,0.044559512884626076,0.0014856516849992905
1.0,0.72,1.0,0.03,1.0,0.9088893632643519,0.04479967118097725,0.044799671180977246,0.0015112943736935996
1.0,0.73,1.0,0.03,1.0,0.9083838265481874,0.045039555445182164,0.04503955544518216,0.0015370625614482022
1.0,0.74,1.0,0.03,1.0,0.9078787119263503,0.045279166023300406,0.04527916602330041,0.0015629560270487546
1.0,0.75,1.0,0.03,1.0,0.9073740189285925,0.04551850326087538,0.045518503260875386,0.0015889745496567922
1.0,0.76,1.0,0.03,1.0,0.9068697470853206,0.045757567502935186,0.045757567502935206,0.0016151179088090125
1.0,0.77,1.0,0.03,1.0,0.9063658959275962,0.04599635909399355,0.045996359093993584,0.001641385884416571
1.0,0.78,1.0,0.03,1.0,0.9058624649871339,0.04623487837805086,0.04623487837805086,0.0016677782567644259
1.0,0.79,1.0,0.03,1.0,0.9053594537962999,0.04647312569859475,0.04647312569859478,0.0016942948065105596
1.0,0.8,1.0,0.03,1.0,0.9048568618881118,0.046711101398601414,0.04671110139860142,0.0017209353146853147
1.0,0.81,1.0,0.03,1.0,0.9043546887962373,0.046948805820535996,0.046948805820536,0.0017476995626907591
1.0,0.8200000000000001,1.0,0.03,1.0,0.9038529340549922,0.04718623930635394,0.04718623930635393,0.0017745873322998946
1.0,0.8300000000000001,1.0,0.03,1.0,0.9033515971993408,0.047423402197501636,0.047423402197501636,0.001801598405656018
1.0,0.84,1.0,0.03,1.0,0.9028506777648934,0.047660294834917315,0.04766029483491731,0.001828732565272016
1.0,0.85,1.0,0.03,1.0,0.9023501752879063,0.047896917559032116,0.04789691755903212,0.0018559895940296772
1.0,0.86,1.0,0.03,1.0,0.9018500893052797,0.04813327070977068,0.048133270709770686,0.0018833692751790022
1.0,0.87,1.0,0.03,1.0,0.901350419354558,0.04836935462655218,0.04836935462655219,0.0019108713923375047
1.0,0.88,1.0,0.03,1.0,0.9008511649739275,0.048605169648291376,0.04860516964829138,0.001938495729489557
1.0,0.89,1.0,0.03,1.0,0.900352325702216,0.048840716113399144,0.048840716113399164,0.001966242070985663
1.0,0.9,1.0,0.03,1.0,0.899853901078891,0.04907599435978365,0.04907599435978367,0.001994110201541807
1.0,0.91,1.0,0.03,1.0,0.8993558906440592,0.04931100472485105,0.04931100472485106,0.0020220999062387566
1.0,0.92,1.0,0.03,1.0,0.898858293938466,0.049545747545506356,0.04954574754550635,0.0020502109705213814
1.0,0.93,1.0,0.03,1.0,0.8983611105034931,0.049780223158154426,0.04978022315815442,0.0020784431801979925
1.0,0.9400000000000001,1.0,0.03,1.0,0.8978643398811587,0.050014431898700855,0.05001443189870086,0.002106796321439637
1.0,0.9500000000000001,1.0,0.03,1.0,0.8973679816141154,0.05024837410255263,0.05024837410255265,0.002135270180779436
1.0,0.96,1.0,0.03,1.0,0.8968720352456495,0.05048205010461928,0.050482050104619286,0.002163864545111919
1.0,0.97,1.0,0.03,1.0,0.8963765003196809,0.0507154602393134,0.05071546023931343,0.0021925792016923317
1.0,0.98,1.0,0.03,1.0,0.8958813763807603,0.05094860484055187,0.05094860484055188,0.0022214139381359762
1.0,0.99,1.0,0.03,1.0,0.8953866629740694,0.05118148424175644,0.05118148424175647,0.0022503685424175345
1.0,1.0,1.0,0.03,1.0,0.8948923596454201,0.05141409877585479,0.051414098775854795,0.002279442802870411
1.0,0.01,1.0,0.04,1.0,0.930341410488545,0.034815443005837984,0.03481544300583798,2.7703499778992224e-05
1.0,0.02,1.0,0.04,1.0,0.929649113238699,0.03514762277015052,0.03514762277015051,5.5641220999768065e-05
1.0,0.03,1.0,0.04,1.0,0.9289575898518746,0.03547929876500939,0.03547929876500938,8.381261810663585e-05
1.0,0.04,1.0,0.04,1.0,0.9282668391730257,0.03581047184009722,0.035810471840097204,0.00011221714678002809
1.0,0.05,1.0,0.04,1.0,0.9275768600492647,0.03614114284340099,0.03614114284340098,0.0001408542639334069
1.0,0.06,1.0,0.04,1.0,0.9268876513298572,0.0364713126212163,0.03647131262121629,0.00016972342771017816
1.0,0.07,1.0,0.04,1.0,0.9261992118662173,0.036800982018151025,0.03680098201815102,0.00019882409748061462
1.0,0.08,1.0,0.04,1.0,0.9255115405119027,0.037130151877129355,0.03713015187712934,0.00022815573383878592
1.0,0.09,1.0,0.04,1.0,0.9248246361226087,0.03745882303939578,0.03745882303939577,0.0002577177985995004
1.0,0.1,1.0,0.04,1.0,0.9241384975561672,0.03778699634451884,0.037786996344518826,0.0002875097547952519
1.0,0.11,1.0,0.04,1.0,0.9234531236725361,0.03811467263039533,0.038114672630395315,0.00031753106667317845
1.0,0.12,1.0,0.04,1.0,0.9227685133337998,0.03844185273325403,0.038441852733254026,0.00034778119969202775
1.0,0.13,1.0,0.04,1.0,0.9220846654041619,0.038768537487659446,0.03876853748765943,0.0003782596205191295
1.0,0.14,1.0,0.04,1.0,0.9214015787499407,0.03909472772651602,0.03909472772651601,0.00040896579702738096
1.0,0.15,1.0,0.04,1.0,0.9207192522395644,0.039420424281071724,0.03942042428107171,0.0004398991982922364
1.0,0.16,1.0,0.04,1.0,0.9200376847435671,0.039745627980922106,0.03974562798092209,0.0004710592945887065
1.0,0.17,1.0,0.04,1.0,0.9193568751345836,0.040070339654014006,0.04007033965401399,0.0005024455573883677
1.0,0.18,1.0,0.04,1.0,0.9186768222873447,0.04039456012664948,0.040394560126649465,0.0005340574593563765
1.0,0.19,1.0,0.04,1.0,0.9179975250786723,0.04071829022348956,0.04071829022348955,0.000565894474348497
1.0,0.2,1.0,0.04,1.0,0.9173189823874754,0.04104153076755817,0.041041530767558156,0.0005979560774081321
1.0,0.21,1.0,0.04,1.0,0.9166411930947449,0.04136428258024588,0.04136428258024587,0.0006302417447633649
1.0,0.22,1.0,0.04,1.0,0.9159641560835491,0.041686546481313536,0.04168654648131352,0.0006627509538240083
1.0,0.23,1.0,0.04,1.0,0.9152878702390282,0.042008323288896435,0.04200832328889643,0.0006954831831786634
1.0,0.24,1.0,0.04,1.0,0.9146123344483926,0.04232961381950786,0.042329613819507846,0.000728437912591787
1.0,0.25,1.0,0.04,1.0,0.9139375476009141,0.042650418888042683,0.04265041888804267,0.000761614623000762
1.0,0.26,1.0,0.04,1.0,0.913263508587924,0.04297073930778144,0.042970739307781426,0.0007950127965129846
1.0,0.27,1.0,0.04,1.0,0.9125902163028088,0.04329057589039399,0.04329057589039398,0.0008286319164029502
1.0,0.28,1.0,0.04,1.0,0.9119176696410043,0.04360992944594316,0.04360992944594315,0.0008624714671093594
1.0,0.29,1.0,0.04,1.0,0.9112458674999909,0.04392880078288846,0.043928800782888446,0.0008965309342322132
1.0,0.3,1.0,0.04,1.0,0.9105748087792901,0.04424719070808997,0.044247190708089953,0.0009308098045299405
1.0,0.31,1.0,0.04,1.0,0.9099044923804598,0.04456510002681189,0.04456510002681188,0.000965307565916515
1.0,0.32,1.0,0.04,1.0,0.9092349172070889,0.04488252954272625,0.044882529542726236,0.0010000237074585824
1.0,0.33,1.0,0.04,1.0,0.9085660821647942,0.04519948005791674,0.04519948005791673,0.0010349577193726088
1.0,0.34,1.0,0.04,1.0,0.9078979861612136,0.045515952372882196,0.04551595237288217,0.0010701090930220175
1.0,0.35000000000000003,1.0,0.04,1.0,0.9072306281060049,0.04583194728654042,0.04583194728654041,0.0011054773209143547
1.0,0.36,1.0,0.04,1.0,0.906564006910838,0.0461474655962317,0.04614746559623169,0.001141061896698442
1.0,0.37,1.0,0.04,1.0,0.905898121489393,0.04646250809772267,0.04646250809772265,0.001176862315161555
1.0,0.38,1.0,0.04,1.0,0.9052329707573542,0.04677707558520964,0.046777075585209625,0.0012128780722265942
1.0,0.39,1.0,0.04,1.0,0.9045685536324055,0.047091168851322585,0.04709116885132257,0.0012491086649492815
1.0,0.4,1.0,0.04,1.0,0.9039048690342278,0.047404788687128406,0.047404788687128385,0.0012855535915153465
1.0,0.41000000000000003,1.0,0.04,1.0,0.9032419158844928,0.047717935882134854,0.04771793588213484,0.0013222123512377296
1.0,0.42,1.0,0.04,1.0,0.9025796931068586,0.04803061122429391,0.0480306112242939,0.001359084444553796
1.0,0.43,1.0,0.04,1.0,0.9019181996269665,0.04834281550000546,0.04834281550000542,0.0013961693730225454
1.0,0.44,1.0,0.04,1.0,0.9012574343724364,0.04865454949412089,0.04865454949412086,0.0014334666393218483
1.0,0.45,1.0,0.04,1.0,0.900597396272861,0.04896581398994667,0.04896581398994666,0.0014709757472456731
1.0,0.46,1.0,0.04,1.0,0.899938084259803,0.04927660976924792,0.04927660976924791,0.0015086962017013244
1.0,0.47000000000000003,1.0,0.04,1.0,0.8992794972667898,0.04958693761225175,0.04958693761225173,0.001546627508706691
1.0,0.48,1.0,0.04,1.0,0.8986216342293102,0.049896798297651236,0.04989679829765121,0.0015847691753875129
1.0,0.49,1.0,0.04,1.0,0.8979644940848084,0.050206192602608425,0.05020619260260841,0.0016231207099746292
1.0,0.5,1.0,0.04,1.0,0.8973080757726819,0.05051512130275842,0.0505151213027584,0.0016616816218012638
1.0,0.51,1.0,0.04,1.0,0.8966523782342747,0.0508235851722124,0.05082358517221238,0.0017004514213002902
1.0,0.52,1.0,0.04,1.0,0.8959974004128756,0.051131584983561476,0.05113158498356144,0.0017394296200015317
1.0,0.53,1.0,0.04,1.0,0.8953431412537112,0.05143912150787994,0.051439121507879916,0.0017786157305290397
1.0,0.54,1.0,0.04,1.0,0.8946895997039438,0.05174619551472891,0.051746195514728886,0.0018180092665984152
1.0,0.55,1.0,0.04,1.0,0.8940367747126665,0.052052807772159704,0.05205280777215969,0.0018576097430140965
1.0,0.56,1.0,0.04,1.0,0.8933846652308982,0.05235895904671756,0.052358959046717536,0.001897416675666691
1.0,0.5700000000000001,1.0,0.04,1.0,0.8927332702115803,0.05266465010344466,0.05266465010344463,0.0019374295815302882
1.0,0.58,1.0,0.04,1.0,0.8920825886095723,0.052969881705883994,0.052969881705883966,0.001977647978659802
1.0,0.59,1.0,0.04,1.0,0.8914326193816469,0.05327465461608245,0.05327465461608243,0.002018071386188288
1.0,0.6,1.0,0.04,1.0,0.8907833614864864,0.053578969594594614,0.05357896959459458,0.002058699324324325
1.0,0.61,1.0,0.04,1.0,0.8901348138846789,0.0538828274004859,0.05388282740048589,0.0020995313143493304
1.0,0.62,1.0,0.04,1.0,0.8894869755387128,0.05418622879133613,0.0541862287913361,0.0021405668786149403
1.0,0.63,1.0,0.04,1.0,0.8888398454129741,0.0544891745232428,0.05448917452324276,0.0021818055405403818
1.0,0.64,1.0,0.04,1.0,0.888193422473741,0.05479166535082458,0.05479166535082456,0.002223246824609826
1.0,0.65,1.0,0.04,1.0,0.8875477056891808,0.05509370202722473,0.05509370202722471,0.0022648902563698
1.0,0.66,1.0,0.04,1.0,0.8869026940293447,0.05539528530411438,0.05539528530411436,0.0023067353624265483
1.0,0.67,1.0,0.04,1.0,0.886258386466165,0.05569641593169591,0.055696415931695865,0.002348781670443443
1.0,0.68,1.0,0.04,1.0,0.8856147819734489,0.05599709465870641,0.05599709465870639,0.002391028709138391
1.0,0.6900000000000001,1.0,0.04,1.0,0.8849718795268771,0.05629732223242089,0.05629732223242088,0.00243347600828124
1.0,0.7000000000000001,1.0,0.04,1.0,0.8843296781039972,0.05659709939865588,0.05659709939865584,0.0024761230986911943
1.0,0.71,1.0,0.04,1.0,0.8836881766842212,0.05689642690177227,0.056896426901772226,0.0025189695122342375
1.0,0.72,1.0,0.04,1.0,0.8830473742488208,0.05719530548467924,0.0571953054846792,0.0025620147818205805
1.0,0.73,1.0,0.04,1.0,0.8824072697809238,0.057493735888837105,0.05749373588883707,0.0026052584414020777
1.0,0.74,1.0,0.04,1.0,0.8817678622655087,0.057791718854260904,0.057791718854260855,0.0026487000259696972
1.0,0.75,1.0,0.04,1.0,0.881129150689402,0.058089255119523564,0.05808925511952355,0.0026923390715509533
1.0,0.76,1.0,0.04,1.0,0.8804911340412741,0.05838634542175919,0.05838634542175919,0.002736175115207372
1.0,0.77,1.0,0.04,1.0,0.8798538113116352,0.0586829904966664,0.058682990496666386,0.0027802076950319797
1.0,0.78,1.0,0.04,1.0,0.87921718149283,0.05897919107851165,0.05897919107851161,0.0028244363501467467
1.0,0.79,1.0,0.04,1.0,0.8785812435790356,0.05927494790013229,0.05927494790013227,0.0028688606207000794
1.0,0.8,1.0,0.04,1.0,0.8779459965662556,0.05957026169294001,0.059570261692939996,0.002913480047864316
1.0,0.81,1.0,0.04,1.0,0.8773114394523184,0.059865133186924206,0.059865133186924165,0.0029582941738332206
1.0,0.8200000000000001,1.0,0.04,1.0,0.8766775712368713,0.060159563110654665,0.060159563110654644,0.0030033025418194728
1.0,0.8300000000000001,1.0,0.04,1.0,0.8760443909213768,0.06045355219128559,0.06045355219128555,0.0030485046960521817
1.0,0.84,1.0,0.04,1.0,0.8754118975091094,0.060747101154558045,0.06074710115455803,0.003093900181774418
1.0,0.85,1.0,0.04,1.0,0.8747800900051514,0.06104021072480395,0.0610402107248039,0.0031394885452407095
1.0,0.86,1.0,0.04,1.0,0.8741489674163887,0.061332881624948384,0.0613328816249484,0.0031852693337145956
1.0,0.87,1.0,0.04,1.0,0.8735185287515065,0.06162511457651373,0.06162511457651368,0.00323124209546613
1.0,0.88,1.0,0.04,1.0,0.8728887730209864,0.061916910299622034,0.06191691029962201,0.003277406379769466
1.0,0.89,1.0,0.04,1.0,0.8722596992371023,0.06220826951299872,0.06220826951299869,0.003323761736900373
1.0,0.9,1.0,0.04,1.0,0.871631306413915,0.06249919293397559,0.06249919293397556,0.003370307718133811
1.0,0.91,1.0,0.04,1.0,0.8710035935672708,0.06278968127849394,0.06278968127849392,0.0034170438757414696
1.0,0.92,1.0,0.04,1.0,0.870376559714795,0.06307973526110787,0.06307973526110783,0.003463969762989374
1.0,0.93,1.0,0.04,1.0,0.8697502038758905,0.06336935559498709,0.06336935559498709,0.0035110849341354264
1.0,0.9400000000000001,1.0,0.04,1.0,0.8691245250717317,0.06365854299192064,0.06365854299192059,0.00355838894442702
1.0,0.9500000000000001,1.0,0.04,1.0,0.8684995223252627,0.0639472981623194,0.06394729816231937,0.0036058813500985908
1.0,0.96,1.0,0.04,1.0,0.8678751946611918,0.06423562181521952,0.0642356218152195,0.003653561708369252
1.0,0.97,1.0,0.04,1.0,0.8672515411059885,0.06452351465828558,0.06452351465828556,0.003701429577440361
1.0,0.98,1.0,0.04,1.0,0.8666285606878795,0.06481097739781362,0.06481097739781358,0.0037494845164931625
1.0,0.99,1.0,0.04,1.0,0.8660062524368453,0.06509801073873413,0.0650980107387341,0.0037977260856863794
1.0,1.0,1.0,0.04,1.0,0.8653846153846153,0.06538461538461544,0.0653846153846154,0.0038461538461538464
1.0,0.01,1.0,0.05,1.0,0.9158269678155507,0.04206559777170971,0.04206559777170971,4.183664102975582e-05
1.0,0.02,1.0,0.05,1.0,0.9149884253964188,0.04246378101498832,0.04246378101498832,8.401257360458022e-05
1.0,0.03,1.0,0.05,1.0,0.9141510372809493,0.0428612179525136,0.0428612179525136,0.00012652681402365855
1.0,0.04,1.0,0.05,1.0,0.9133148013457277,0.043257910136465835,0.043257910136465835,0.00016937838134048046
1.0,0.05,1.0,0.05,1.0,0.912479715472234,0.043653859115205744,0.043653859115205744,0.00021256629735432738
1.0,0.06,1.0,0.05,1.0,0.9116457775468276,0.04404906643328534,0.04404906643328534,0.00025608958660179067
1.0,0.07,1.0,0.05,1.0,0.9108129854607335,0.04444353363145901,0.04444353363145901,0.00029994727634831896
1.0,0.08,1.0,0.05,1.0,0.9099813371100315,0.04483726224669428,0.04483726224669428,0.0003441383965797935
1.0,0.09,1.0,0.05,1.0,0.9091508303956397,0.045230253812183076,0.045230253812183076,0.0003886619799941359
1.0,0.1,1.0,0.05,1.0,0.9083214632233026,0.045622509857352236,0.045622509857352236,0.00043351706199293977
1.0,0.11,1.0,0.05,1.0,0.9074932335035778,0.04601403190787458,0.04601403190787458,0.0004787026806731371
1.0,0.12,1.0,0.05,1.0,0.9066661391518221,0.04640482148567961,0.04640482148567961,0.0005242178768186895
1.0,0.13,1.0,0.05,1.0,0.9058401780881788,0.046794880108964335,0.046794880108964335,0.0005700616938923107
1.0,0.14,1.0,0.05,1.0,0.905015348237565,0.047184209292203946,0.047184209292203946,0.0006162331780272148
1.0,0.15,1.0,0.05,1.0,0.9041916475296559,0.04757281054616256,0.04757281054616256,0.0006627313780188948
1.0,0.16,1.0,0.05,1.0,0.9033690738988753,0.04796068537790393,0.04796068537790393,0.0007095553453169349
1.0,0.17,1.0,0.05,1.0,0.9025476252843795,0.048347835290801874,0.048347835290801874,0.0007567041340168359
1.0,0.18,1.0,0.05,1.0,0.9017272996300458,0.048734261784551106,0.048734261784551106,0.0008041768008518865
1.0,0.19,1.0,0.05,1.0,0.9009080948844594,0.04911996635517768,0.04911996635517768,0.0008519724051850536
1.0,0.2,1.0,0.05,1.0,0.9000900090009,0.049504950495049466,0.049504950495049466,0.0009000900090008989
1.0,0.21,1.0,0.05,1.0,0.8992730399373288,0.049889215692886825,0.049889215692886825,0.0009485286768975327
1.0,0.22,1.0,0.05,1.0,0.898457185656376,0.050272763433772676,0.050272763433772676,0.0009972874760785773
1.0,0.23,1.0,0.05,1.0,0.8976424441253281,0.0506555951991634,0.0506555951991634,0.001046365476345183
1.0,0.24,1.0,0.05,1.0,0.8968288133161142,0.051037712466898894,0.051037712466898894,0.0010957617500880527
1.0,0.25,1.0,0.05,1.0,0.8960162912052947,0.05141911671121293,0.05141911671121293,0.0011454753722794958
1.0,0.26,1.0,0.05,1.0,0.8952048757740471,0.05179980940274371,0.05179980940274371,0.0011955054204655223
1.0,0.27,1.0,0.05,1.0,0.8943945650081544,0.052179792008543925,0.052179792008543925,0.0012458509747579494
1.0,0.28,1.0,0.05,1.0,0.8935853568979916,0.052559065992090974,0.052559065992090974,0.0012965111178265408
1.0,0.29,1.0,0.05,1.0,0.8927772494385141,0.05293763281329736,0.05293763281329736,0.0013474849348911763
1.0,0.3,1.0,0.05,1.0,0.8919702406292445,0.053315493928520724,0.053315493928520724,0.0013987715137140416
