p,q,r,s,l,p00,p01,p10,p11
0.84,1.0,1.0,1.0,0.039810717055349734,0.34175790522463817,0.2745500984370145,0.2745500984370145,0.10914189790133279
0.84,1.0,1.0,1.0,0.04365158322401661,0.34121768333420793,0.27450321462584054,0.27450321462584065,0.10977588741411104
0.84,1.0,1.0,1.0,0.04786300923226385,0.34062613922287704,0.2744510412227327,0.27445104122273273,0.11047177833165749
0.84,1.0,1.0,1.0,0.05248074602497726,0.3399784849981052,0.2743929183365025,0.27439291833650264,0.11123567832888957
0.84,1.0,1.0,1.0,0.057543993733715694,0.33926950460679794,0.2743280938661839,0.27432809386618406,0.11207430766083398
0.84,1.0,1.0,1.0,0.06309573444801933,0.33849351955127216,0.2742557093630056,0.2742557093630057,0.11299506172271663
0.84,1.0,1.0,1.0,0.06918309709189363,0.3376443527706421,0.2741747836323196,0.27417478363231956,0.11400607996471877
0.84,1.0,1.0,1.0,0.07585775750291836,0.3367152908211851,0.27408419372619747,0.2740841937261976,0.11511632172641997
0.84,1.0,1.0,1.0,0.08317637711026708,0.3356990445672585,0.27398265293204604,0.2739826529320462,0.1163356495686492
0.84,1.0,1.0,1.0,0.09120108393559097,0.3345877086930711,0.2738686853147933,0.27386868531479325,0.11767492067734239
0.84,1.0,1.0,1.0,0.1,0.3333727204694947,0.2737405963212415,0.27374059632124154,0.11914608688802236
0.84,1.0,1.0,1.0,0.1096478196143185,0.33204481836421984,0.27359643890712954,0.2735964389071297,0.12076230382152092
0.84,1.0,1.0,1.0,0.12022644346174131,0.33059400127381955,0.2734339746032532,0.2734339746032534,0.12253804951967372
0.84,1.0,1.0,1.0,0.13182567385564073,0.3290094893892794,0.273250628900907,0.273250628900907,0.12448925280890667
0.84,1.0,1.0,1.0,0.1445439770745927,0.32727968798953444,0.27304344031477173,0.2730434403147719,0.12663343138092187
0.84,1.0,1.0,1.0,0.15848931924611134,0.3253921557982428,0.272809002481031,0.272809002481031,0.1289898392396951
0.84,1.0,1.0,1.0,0.17378008287493754,0.3233335799451388,0.2725433986803189,0.27254339868031896,0.13157962269422338
0.84,1.0,1.0,1.0,0.19054607179632474,0.32108976005208256,0.2722421282524601,0.2722421282524602,0.13442598344299708
0.84,1.0,1.0,1.0,0.20892961308540398,0.31864560452096957,0.27190002450972645,0.27190002450972645,0.1375543464595775
0.84,1.0,1.0,1.0,0.22908676527677735,0.31598514273868816,0.27151116397838204,0.27151116397838215,0.14099252930454767
0.84,1.0,1.0,1.0,0.25118864315095807,0.3130915576309741,0.27106876712971256,0.2710687671297128,0.1447709081096006
0.84,1.0,1.0,1.0,0.2754228703338166,0.309947243782243,0.2705650912307926,0.2705650912307926,0.14892257375617182
0.84,1.0,1.0,1.0,0.3019951720402016,0.306533897170644,0.2699913165848085,0.26999131658480857,0.15348346965973889
0.84,1.0,1.0,1.0,0.3311311214825911,0.30283264340910515,0.26933742827563656,0.2693374282756367,0.15849250003962154
0.84,1.0,1.0,1.0,0.3630780547701014,0.29882421217448285,0.26859209661570577,0.2685920966157058,0.16399159459410548
0.84,1.0,1.0,1.0,0.3981071705534973,0.2944891661605728,0.267742560848647,0.267742560848647,0.17002571214213313
0.84,1.0,1.0,1.0,0.4365158322401661,0.28980819328410773,0.26677452229526194,0.266774522295262,0.17664276212536825
0.84,1.0,1.0,1.0,0.47863009232263826,0.2847624708426958,0.26567205504722546,0.2656720550472255,0.18389341906285314
0.84,1.0,1.0,1.0,0.5248074602497725,0.279334109662114,0.26441754446696913,0.2644175444669692,0.1918308014039477
0.84,1.0,1.0,1.0,0.5754399373371569,0.2735066847266381,0.26299166605262864,0.2629916660526285,0.20050998316810473
0.84,1.0,1.0,1.0,0.6309573444801934,0.2672658560758426,0.2613734195129659,0.2613734195129659,0.20998730489822567
0.84,1.0,1.0,1.0,0.6918309709189366,0.2606000795789959,0.25954023492095857,0.25954023492095873,0.22031945057908675
0.84,1.0,1.0,1.0,0.758577575029184,0.253501401296492,0.2574681692274904,0.25746816922749044,0.2315622602485271
0.84,1.0,1.0,1.0,0.8317637711026709,0.24596632132800147,0.25513221176484924,0.2551322117648493,0.24376925514230008
0.84,1.0,1.0,1.0,0.9120108393559097,0.23799670332182138,0.25250671611027736,0.2525067161102775,0.25698986445762373
0.84,1.0,1.0,1.0,1.0,0.2296006944444446,0.24956597222222215,0.24956597222222218,0.271267361111111
0.84,1.0,1.0,1.0,1.096478196143185,0.22079360822869779,0.24628492654875261,0.24628492654875273,0.28663653867379696
0.84,1.0,1.0,1.0,1.2022644346174132,0.21159871044848305,0.24264004843603879,0.2426400484360389,0.30312119267943927
0.84,1.0,1.0,1.0,1.3182567385564075,0.2020478376327838,0.23861032854620398,0.23861032854620406,0.3207315052748081
0.84,1.0,1.0,1.0,1.4454397707459279,0.1921817711083223,0.23417837953174134,0.2341783795317414,0.33946146982819486
0.84,1.0,1.0,1.0,1.584893192461114,0.18205028888403468,0.2293315919621629,0.229331591962163,0.35928652719163934
0.84,1.0,1.0,1.0,1.7378008287493762,0.17171182549671493,0.22406328124570404,0.22406328124570418,0.3801616120118768
0.84,1.0,1.0,1.0,1.9054607179632483,0.16123268775430083,0.21837374649958077,0.21837374649958086,0.4020198192465375
0.84,1.0,1.0,1.0,2.0892961308540388,0.15068580257805841,0.21227115288580126,0.21227115288580137,0.424771891650339
0.84,1.0,1.0,1.0,2.2908676527677723,0.14014901057507193,0.20577214769465746,0.20577214769465763,0.44830669403561296
0.84,1.0,1.0,1.0,2.5118864315095797,0.12970296227919828,0.1989021296030152,0.1989021296030154,0.47249277851477123
0.84,1.0,1.0,1.0,2.7542287033381663,0.11942871801737098,0.1916951108969983,0.19169511089699853,0.4971810601886322
0.84,1.0,1.0,1.0,3.019951720402016,0.10940519070034166,0.18419314300369888,0.1841931430036989,0.5222085232922605
0.84,1.0,1.0,1.0,3.311311214825911,0.09970659702068978,0.17644531336312216,0.1764453133631222,0.547402776253066
0.84,1.0,1.0,1.0,3.630780547701014,0.09040009137993281,0.16850636170571637,0.16850636170571637,0.5725871852086344
0.84,1.0,1.0,1.0,3.981071705534973,0.08154374575661374,0.1604350004792999,0.1604350004793001,0.5975862532847863
0.84,1.0,1.0,1.0,4.365158322401661,0.07318500843604957,0.15229205200208795,0.152292052002088,0.6222308875597744
0.84,1.0,1.0,1.0,4.786300923226385,0.06535972920158141,0.14413852979666653,0.14413852979666658,0.6463632112050854
0.84,1.0,1.0,1.0,5.248074602497728,0.05809178495647663,0.13603379162547377,0.13603379162547388,0.6698406317925757
0.84,1.0,1.0,1.0,5.754399373371572,0.051393285665391496,0.12803387772084207,0.1280338777208423,0.6925389588929242
0.84,1.0,1.0,1.0,6.309573444801936,0.0452652933443135,0.12019012258365083,0.12019012258365093,0.7143544614883848
0.84,1.0,1.0,1.0,6.918309709189363,0.03969895208251009,0.11254809700443112,0.11254809700443116,0.7352048539086277
0.84,1.0,1.0,1.0,7.585775750291836,0.034676907565028524,0.1051469035846471,0.10514690358464716,0.7550292852656773
0.84,1.0,1.0,1.0,8.317637711026709,0.030174890315942178,0.09801881842648245,0.09801881842648245,0.7737874728310928
0.84,1.0,1.0,1.0,9.120108393559097,0.02616334566018588,0.09118924702515002,0.09118924702515002,0.791458160289514
0.84,1.0,1.0,1.0,10.0,0.022609011550256023,0.08467694543278738,0.08467694543278738,0.8080370975841692
0.84,1.0,1.0,1.0,10.964781961431852,0.019476368792404893,0.07849444871597427,0.07849444871597427,0.8235347337756466
0.84,1.0,1.0,1.0,12.02264434617413,0.016728913015436313,0.07264864672850968,0.07264864672850975,0.8379737935275442
0.84,1.0,1.0,1.0,13.182567385564074,0.014330220954693869,0.06714145071592983,0.06714145071592983,0.8513868776134466
0.84,1.0,1.0,1.0,14.45439770745928,0.012244803307929443,0.06197050145548028,0.06197050145548028,0.8638141937811099
0.84,1.0,1.0,1.0,15.848931924611142,0.010438751593426053,0.05712987879622987,0.05712987879622987,0.8753014908141142
0.84,1.0,1.0,1.0,17.378008287493763,0.008880196955694978,0.05261078217506726,0.05261078217506726,0.8858982386941705
0.84,1.0,1.0,1.0,19.054607179632484,0.007539605138335998,0.04840216090833883,0.04840216090833883,0.8956560730449863
0.84,1.0,1.0,1.0,20.892961308540407,0.00638993461516597,0.04449128114585553,0.04449128114585553,0.9046275030931229
0.84,1.0,1.0,1.0,22.908676527677724,0.005406684994307315,0.04086422300519184,0.0408642230051919,0.9128648689953089
0.84,1.0,1.0,1.0,25.118864315095795,0.004567861114205942,0.03750630651110882,0.03750630651110882,0.9204195258635763
0.84,1.0,1.0,1.0,27.542287033381662,0.003853875453130054,0.034402448645853456,0.034402448645853456,0.927341227255163
0.84,1.0,1.0,1.0,30.19951720402016,0.003247408143614877,0.0315374562637218,0.0315374562637218,0.9336776793289415
0.84,1.0,1.0,1.0,33.11311214825911,0.0027332404366252733,0.02889626106931709,0.028896261069316965,0.9394742374247407
0.84,1.0,1.0,1.0,36.30780547701014,0.0022980741756470223,0.026464103536114763,0.026464103536114763,0.9447737187521235
0.84,1.0,1.0,1.0,39.810717055349734,0.0019303468847963702,0.02422667276127101,0.02422667276127101,0.9496163075926615
0.84,1.0,1.0,1.0,43.65158322401661,0.0016200495286540267,0.02217020899216277,0.02217020899216277,0.9540395324870203
0.84,1.0,1.0,1.0,47.86300923226385,0.0013585518862596622,0.020281575061949046,0.020281575061949005,0.9580782979898423
0.84,1.0,1.0,1.0,52.480746024977286,0.0011384387800818798,0.01854830234318434,0.01854830234318434,0.9617649565335494
0.84,1.0,1.0,1.0,57.54399373371572,0.0009533590728723946,0.016958616147992,0.016958616147992,0.9651294086311435
0.84,1.0,1.0,1.0,63.095734448019364,0.0007978883403686255,0.01550144482374117,0.015501444823741274,0.9681992220121488
0.84,1.0,1.0,1.0,69.18309709189363,0.0006674053923899693,0.014166416148681053,0.014166416148681053,0.9709997623102479
0.84,1.0,1.0,1.0,75.85775750291836,0.0005579822977266173,0.012943844042353297,0.012943844042353297,0.9735543296175667
0.84,1.0,1.0,1.0,83.17637711026708,0.0004662872232034967,0.011824708080424774,0.011824708080424857,0.9758842966159469
0.84,1.0,1.0,1.0,91.20108393559097,0.0003894991845072669,0.010800627845452307,0.010800627845452307,0.9780092451245882
0.84,1.0,1.0,1.0,100.0,0.0003252336925506175,0.009863833752094873,0.009863833752094873,0.9799470988032597
0.85,1.0,1.0,1.0,0.01096478196143185,0.346881585325789,0.2747651603591418,0.27476516035914184,0.10358809395592725
0.85,1.0,1.0,1.0,0.012022644346174132,0.3467320273434541,0.27475386696143267,0.2747538669614328,0.10376023873368052
0.85,1.0,1.0,1.0,0.013182567385564075,0.3465680981559351,0.27474142361684484,0.2747414236168449,0.1039490546103752
0.85,1.0,1.0,1.0,0.014454397707459272,0.3463884230176206,0.2747277072827264,0.2747277072827264,0.10415616241692664
0.85,1.0,1.0,1.0,0.015848931924611134,0.34619149694636636,0.27471258063496584,0.27471258063496595,0.1043833417837018
0.85,1.0,1.0,1.0,0.017378008287493755,0.345975672648611,0.2746958902141149,0.27469589021411506,0.10463254692315904
0.85,1.0,1.0,1.0,0.019054607179632473,0.3457391473803107,0.274677464300012,0.27467746430001205,0.10490592401966534
0.85,1.0,1.0,1.0,0.020892961308540396,0.34547994866190973,0.2746571104711252,0.2746571104711253,0.1052058303958398
0.85,1.0,1.0,1.0,0.022908676527677724,0.34519591876204747,0.27463461279740575,0.27463461279740586,0.10553485564314094
0.85,1.0,1.0,1.0,0.025118864315095794,0.3448846978617579,0.2746097286067751,0.2746097286067753,0.10589584492469166
0.85,1.0,1.0,1.0,0.02754228703338166,0.34454370580884974,0.2745821847552451,0.2745821847552452,0.10629192468065997
0.85,1.0,1.0,1.0,0.03019951720402016,0.3441701223712069,0.2745516733188947,0.2745516733188948,0.10672653099100358
0.85,1.0,1.0,1.0,0.03311311214825911,0.3437608658984117,0.274517846612239,0.27451784661223905,0.10720344087711037
0.85,1.0,1.0,1.0,0.03630780547701014,0.34331257030380785,0.2744803114216755,0.27448031142167556,0.107726806852841
0.85,1.0,1.0,1.0,0.039810717055349734,0.34282156028455385,0.27443862232439925,0.2744386223243993,0.10830119506664761
0.85,1.0,1.0,1.0,0.04365158322401661,0.342283824706139,0.27439227394213866,0.27439227394213866,0.10893162740958363
0.85,1.0,1.0,1.0,0.04786300923226385,0.3416949880912345,0.2743406919549927,0.2743406919549929,0.10962362799877984
0.85,1.0,1.0,1.0,0.05248074602497726,0.34105028017177924,0.2742832226732638,0.2742832226732638,0.11038327448169308
0.85,1.0,1.0,1.0,0.057543993733715694,0.34034450348936685,0.2742191209342253,0.2742191209342255,0.11121725464218232
0.85,1.0,1.0,1.0,0.06309573444801933,0.33957199906406865,0.2741475360560746,0.2741475360560747,0.1121329288237819
0.85,1.0,1.0,1.0,0.06918309709189363,0.33872661019792955,0.2740674955428315,0.2740674955428316,0.11313839871640725
0.85,1.0,1.0,1.0,0.07585775750291836,0.3378016445391883,0.2739778861917746,0.27397788619177477,0.11424258307726222
0.85,1.0,1.0,1.0,0.08317637711026708,0.3367898346098852,0.2738774322095269,0.2738774322095271,0.11545530097106087
0.85,1.0,1.0,1.0,0.09120108393559097,0.33568329709666106,0.27376466989489345,0.2737646698948936,0.11678736311355177
0.85,1.0,1.0,1.0,0.1,0.33447349132665544,0.27363791839726354,0.27363791839726365,0.1182506718788175
0.85,1.0,1.0,1.0,0.1096478196143185,0.3331511775025685,0.2734952460108209,0.273495246010821,0.11985833047578953
0.85,1.0,1.0,1.0,0.12022644346174131,0.331706375459088,0.2733344314198882,0.2733344314198884,0.12162476170113545
0.85,1.0,1.0,1.0,0.13182567385564073,0.3301283249336251,0.2731529192736291,0.27315291927362934,0.12356583651911646
0.85,1.0,1.0,1.0,0.1445439770745927,0.32840544862503934,0.2729477694448018,0.272947769444802,0.12569901248535686
0.85,1.0,1.0,1.0,0.15848931924611134,0.3265253196525142,0.27271559932509415,0.27271559932509415,0.12804348169729757
0.85,1.0,1.0,1.0,0.17378008287493754,0.32447463543099814,0.27245251853899427,0.2724525185389944,0.13062032749101327
0.85,1.0,1.0,1.0,0.19054607179632474,0.32223920045703575,0.27215405553246813,0.27215405553246824,0.13345268847802785
0.85,1.0,1.0,1.0,0.20892961308540398,0.3198039210554763,0.2718150756286639,0.2718150756286639,0.13656592768719597
0.85,1.0,1.0,1.0,0.22908676527677735,0.31715281577657567,0.2714296903612655,0.2714296903612655,0.13998780350089327
0.85,1.0,1.0,1.0,0.25118864315095807,0.31426904585280613,0.27099115822196906,0.27099115822196906,0.14374863770325563
0.85,1.0,1.0,1.0,0.2754228703338166,0.3111349709159559,0.27049177742117786,0.270491777421178,0.14788147424168832
0.85,1.0,1.0,1.0,0.3019951720402016,0.30773223601729355,0.2699227718933677,0.2699227718933676,0.15242222019597104
0.85,1.0,1.0,1.0,0.3311311214825911,0.30404189685029587,0.26927417261578734,0.26927417261578734,0.15740975791812947
0.85,1.0,1.0,1.0,0.3630780547701014,0.3000445908885652,0.2685346973858982,0.26853469738589825,0.16288601433963845
0.85,1.0,1.0,1.0,0.3981071705534973,0.2957207628349911,0.2676916335487616,0.2676916335487615,0.16889597006748577
0.85,1.0,1.0,1.0,0.4365158322401661,0.2910509532107658,0.26673072979814727,0.2667307297981473,0.1754875871929396
0.85,1.0,1.0,1.0,0.47863009232263826,0.28601615893218807,0.26563610509054425,0.26563610509054425,0.1827116308867235
0.85,1.0,1.0,1.0,0.5248074602497725,0.28059827412179617,0.2643901848710529,0.26439018487105304,0.19062135613609793
0.85,1.0,1.0,1.0,0.5754399373371569,0.27478061792625197,0.2629736771254428,0.26297367712544284,0.19927202782286238
0.85,1.0,1.0,1.0,0.6309573444801934,0.2685485534791832,0.26136560308576107,0.2613656030857611,0.20872024034929462
0.85,1.0,1.0,1.0,0.6918309709189366,0.26189019805141356,0.2595433994830909,0.2595433994830909,0.21902300298240462
0.85,1.0,1.0,1.0,0.758577575029184,0.2547972185968403,0.25748311071405133,0.25748311071405144,0.23023655997505696
0.85,1.0,1.0,1.0,0.8317637711026709,0.2472656991372746,0.25515968971494485,0.2551596897149449,0.24241492143283572
0.85,1.0,1.0,1.0,0.9120108393559097,0.2392970567086857,0.2525474251739192,0.25254742517391926,0.2556080929434759
0.85,1.0,1.0,1.0,1.0,0.2308989711587115,0.24962050936076902,0.2496205093607691,0.26986001011975036
0.85,1.0,1.0,1.0,1.096478196143185,0.22208628156445523,0.24635375474710602,0.24635375474710605,0.2852062089413328
0.85,1.0,1.0,1.0,1.2022644346174132,0.21288178952806155,0.24272345830622757,0.24272345830622757,0.3016712938594833
0.85,1.0,1.0,1.0,1.3182567385564075,0.20331689872168168,0.23870839981031056,0.23870839981031056,0.31926630165769715
0.85,1.0,1.0,1.0,1.4454397707459279,0.19343201287909265,0.23429094495965783,0.23429094495965788,0.3379860972015917
0.85,1.0,1.0,1.0,1.584893192461114,0.18327661333606401,0.2294582068140332,0.2294582068140332,0.3578069730358695
0.85,1.0,1.0,1.0,1.7378008287493762,0.17290894450161465,0.2242032015215325,0.22420320152153253,0.37868465245532035
0.85,1.0,1.0,1.0,1.9054607179632483,0.16239525301306293,0.21852591922143563,0.21852591922143563,0.4005529085440658
0.85,1.0,1.0,1.0,2.0892961308540388,0.15180855432908402,0.2124342211479411,0.2124342211479411,0.42332300337503376
0.85,1.0,1.0,1.0,2.2908676527677723,0.1412269379642701,0.20594447228205018,0.2059444722820502,0.4468841174716294
0.85,1.0,1.0,1.0,2.5118864315095797,0.130731466247305,0.19908182764227358,0.19908182764227367,0.4711048784681477
0.85,1.0,1.0,1.0,2.7542287033381663,0.12040376624167108,0.19188011039454778,0.19188011039454783,0.4958360129692333
0.85,1.0,1.0,1.0,3.019951720402016,0.11032345385240326,0.18438125044959747,0.1843812504495975,0.5209140452484017
0.85,1.0,1.0,1.0,3.311311214825911,0.10056555653442434,0.17663429008636847,0.17663429008636855,0.5461658632928386
0.85,1.0,1.0,1.0,3.630780547701014,0.09119811103691434,0.16869400360542747,0.16869400360542758,0.5714138817522306
0.85,1.0,1.0,1.0,3.981071705534973,0.08228010245086408,0.1606192153142399,0.16061921531423998,0.596481466920656
0.85,1.0,1.0,1.0,4.365158322401661,0.07385988106761478,0.1524709286826749,0.1524709286826749,0.6211982615670354
0.85,1.0,1.0,1.0,4.786300923226385,0.06597414826260432,0.14431039504672302,0.14431039504672302,0.6454050616439496
0.85,1.0,1.0,1.0,5.248074602497728,0.058647548519554726,0.1361972508070203,0.1361972508070202,0.6689579498664048
0.85,1.0,1.0,1.0,5.754399373371572,0.05189284977320824,0.12818783830681543,0.1281878383068156,0.6917314736131607
