p,q,r,s,l,d,p00,p01,p10,p11
1.0,0.78,1.0,1.0,0.0363078054770101,1.0,0.3246435252180874,0.2941181629104681,0.294118162910468,0.0871201489609762
1.0,0.78,1.0,1.0,0.0398107170553497,1.0,0.3244739594047681,0.2939402570072726,0.2939402570072728,0.0876455265806865
1.0,0.78,1.0,1.0,0.0436515832240166,1.0,0.3242884248671037,0.2937456288824592,0.2937456288824592,0.0882203173679778
1.0,0.78,1.0,1.0,0.0478630092322638,1.0,0.3240854523775295,0.2935327471916646,0.2935327471916647,0.088849053239141
1.0,0.78,1.0,1.0,0.0524807460249772,1.0,0.3238634430673716,0.2932999471695213,0.2932999471695213,0.0895366625935857
1.0,0.78,1.0,1.0,0.0575439937337156,1.0,0.3236206576627076,0.2930454199709744,0.2930454199709744,0.0902885023953435
1.0,0.78,1.0,1.0,0.0630957344480193,1.0,0.3233552048259941,0.2927672012304493,0.2927672012304493,0.0911103927131071
1.0,0.78,1.0,1.0,0.0691830970918936,1.0,0.3230650284868707,0.2924631587557255,0.2924631587557255,0.0920086540016782
1.0,0.78,1.0,1.0,0.0758577575029183,1.0,0.3227478940120721,0.2921309792482556,0.2921309792482556,0.0929901474914166
1.0,0.78,1.0,1.0,0.083176377110267,1.0,0.3224013730191807,0.291768153906855,0.2917681539068551,0.094062319167109
1.0,0.78,1.0,1.0,0.0912010839355909,1.0,0.3220228265783884,0.2913719627239658,0.2913719627239657,0.0952332479736801
1.0,0.78,1.0,1.0,0.1,1.0,0.3216093864659029,0.2909394572190386,0.2909394572190386,0.0965116990960199
1.0,0.78,1.0,1.0,0.1096478196143185,1.0,0.3211579340263721,0.2904674412669425,0.2904674412669424,0.0979071834397428
1.0,0.78,1.0,1.0,0.1202264434617413,1.0,0.3206650760626567,0.2899524495644698,0.2899524495644698,0.0994300248084036
1.0,0.78,1.0,1.0,0.1318256738556407,1.0,0.3201271169909127,0.2893907231274646,0.2893907231274646,0.1010914367541579
1.0,0.78,1.0,1.0,0.1445439770745927,1.0,0.3195400262671389,0.2887781810158896,0.2887781810158896,0.1029036117010817
1.0,0.78,1.0,1.0,0.1584893192461113,1.0,0.3188993997962416,0.2881103872339798,0.2881103872339797,0.1048798257357987
1.0,0.78,1.0,1.0,0.1737800828749375,1.0,0.3182004136631415,0.2873825114358428,0.2873825114358427,0.1070345634651729
1.0,0.78,1.0,1.0,0.1905460717963247,1.0,0.3174377680630953,0.2865892816710982,0.2865892816710981,0.1093836685947081
1.0,0.78,1.0,1.0,0.2089296130854039,1.0,0.3166056187409065,0.2857249269179632,0.2857249269179632,0.1119445274231671
1.0,0.79,1.0,1.0,0.0109647819614318,1.0,0.3249561789148721,0.295985072746242,0.295985072746242,0.0830736755926439
1.0,0.79,1.0,1.0,0.0120226443461741,1.0,0.3249034536272837,0.2959298815940068,0.2959298815940068,0.0832367831847026
1.0,0.79,1.0,1.0,0.013182567385564,1.0,0.3248456824905247,0.29586941102123,0.2958694110212299,0.0834154954670153
1.0,0.79,1.0,1.0,0.0144543977074592,1.0,0.324782386751492,0.2958031606229381,0.2958031606229381,0.0836112920026316
1.0,0.79,1.0,1.0,0.0158489319246111,1.0,0.324713043026046,0.2957305834548424,0.2957305834548423,0.0838257900642694
1.0,0.79,1.0,1.0,0.0173780082874937,1.0,0.3246370792856005,0.2956510818730263,0.2956510818730263,0.0840607569683469
1.0,0.79,1.0,1.0,0.0190546071796324,1.0,0.324553870508616,0.2955640030321053,0.2955640030321053,0.0843181234271732
1.0,0.79,1.0,1.0,0.0208929613085403,1.0,0.3244627339730347,0.2954686340188952,0.2954686340188952,0.0845999979891748
1.0,0.79,1.0,1.0,0.0229086765276777,1.0,0.3243629241644075,0.295364196597803,0.2953641965978031,0.0849086826399863
1.0,0.79,1.0,1.0,0.0251188643150957,1.0,0.3242536272730715,0.2952498415433204,0.2952498415433203,0.0852466896402875
1.0,0.79,1.0,1.0,0.0275422870333816,1.0,0.3241339552521589,0.29512464253414,0.2951246425341399,0.085616759679561
1.0,0.79,1.0,1.0,0.0301995172040201,1.0,0.3240029394063659,0.2949875895824649,0.2949875895824648,0.0860218814287041
1.0,0.79,1.0,1.0,0.0331131121482591,1.0,0.3238595234791277,0.2948375819709329,0.2948375819709329,0.0864653125790063
1.0,0.79,1.0,1.0,0.0363078054770101,1.0,0.3237025562029341,0.2946734206680752,0.2946734206680752,0.0869506024609154
1.0,0.79,1.0,1.0,0.0398107170553497,1.0,0.3235307832736815,0.2944938001911585,0.2944938001911585,0.0874816163440014
1.0,0.79,1.0,1.0,0.0436515832240166,1.0,0.3233428387047696,0.2942972998822853,0.2942972998822852,0.0880625615306597
1.0,0.79,1.0,1.0,0.0478630092322638,1.0,0.3231372355095931,0.2940823745592933,0.2940823745592932,0.0886980153718203
1.0,0.79,1.0,1.0,0.0524807460249772,1.0,0.3229123556513442,0.2938473444966945,0.2938473444966945,0.0893929553552667
1.0,0.79,1.0,1.0,0.0575439937337156,1.0,0.3226664391856719,0.2935903846827498,0.2935903846827499,0.0901527914488282
1.0,0.79,1.0,1.0,0.0630957344480193,1.0,0.3223975725033674,0.2933095132856674,0.2933095132856673,0.0909834009252978
1.0,0.79,1.0,1.0,0.0691830970918936,1.0,0.3221036755551144,0.2930025792433191,0.2930025792433191,0.0918911659582473
1.0,0.79,1.0,1.0,0.0758577575029183,1.0,0.3217824879061997,0.292667248864821,0.292667248864821,0.0928830143641582
1.0,0.79,1.0,1.0,0.083176377110267,1.0,0.321431553422957,0.2923009912962384,0.2923009912962384,0.0939664639845661
1.0,0.79,1.0,1.0,0.0912010839355909,1.0,0.32104820333092,0.2919010626533102,0.2919010626533102,0.0951496713624596
1.0,0.79,1.0,1.0,0.1,1.0,0.3206295373024657,0.2914644885572591,0.2914644885572591,0.096441485583016
1.0,0.79,1.0,1.0,0.1096478196143185,1.0,0.3201724021233081,0.290988044720327,0.2909880447203268,0.0978515084360379
1.0,0.79,1.0,1.0,0.1202264434617413,1.0,0.3196733673453608,0.2904682351092745,0.2904682351092743,0.0993901624360902
1.0,0.79,1.0,1.0,0.1318256738556407,1.0,0.319128697149584,0.2899012670600402,0.2899012670600403,0.1010687687303355
1.0,0.79,1.0,1.0,0.1445439770745927,1.0,0.3185343174061674,0.2892830225159575,0.2892830225159574,0.1028996375619176
1.0,0.79,1.0,1.0,0.1584893192461113,1.0,0.3178857766188878,0.2886090243048793,0.2886090243048793,0.1048961747713536
1.0,0.79,1.0,1.0,0.1737800828749375,1.0,0.3171781990624027,0.2878743960455007,0.2878743960455007,0.1070730088465959
1.0,0.79,1.0,1.0,0.1905460717963247,1.0,0.3164062279512635,0.2870738138675963,0.2870738138675963,0.1094461443135438
1.0,0.79,1.0,1.0,0.2089296130854039,1.0,0.3155639559032895,0.286201447632432,0.286201447632432,0.1120331488318464
1.0,0.79,1.0,1.0,0.2290867652767773,1.0,0.3146448392650388,0.2852508887376213,0.2852508887376213,0.1148533832597185
1.0,0.8,1.0,1.0,0.0109647819614318,1.0,0.3240384801857739,0.2965485992035202,0.2965485992035202,0.0828643214071857
1.0,0.8,1.0,1.0,0.0120226443461741,1.0,0.3239850713305805,0.2964928746211991,0.2964928746211992,0.0830291794270211
1.0,0.8,1.0,1.0,0.013182567385564,1.0,0.3239265517176161,0.2964318199920709,0.2964318199920708,0.0832098082982421
1.0,0.8,1.0,1.0,0.0144543977074592,1.0,0.323862436535667,0.2963649301899277,0.2963649301899277,0.0834077030844775
1.0,0.8,1.0,1.0,0.0158489319246111,1.0,0.3237921957973065,0.2962916531247253,0.2962916531247253,0.0836244979532429
1.0,0.8,1.0,1.0,0.0173780082874937,1.0,0.3237152502802161,0.2962113855469515,0.2962113855469515,0.0838619786258809
1.0,0.8,1.0,1.0,0.0190546071796324,1.0,0.3236309671303333,0.2961234685080027,0.2961234685080027,0.0841220958536612
1.0,0.8,1.0,1.0,0.0208929613085403,1.0,0.3235386551027659,0.2960271824535071,0.2960271824535073,0.0844069799902196
1.0,0.8,1.0,1.0,0.0229086765276777,1.0,0.3234375594151514,0.2959217419256936,0.2959217419256936,0.0847189567334613
1.0,0.8,1.0,1.0,0.0251188643150957,1.0,0.3233268561867472,0.2958062898500804,0.2958062898500803,0.0850605641130921
1.0,0.8,1.0,1.0,0.0275422870333816,1.0,0.3232056464349884,0.2956798913808808,0.2956798913808808,0.08543457080325
1.0,0.8,1.0,1.0,0.0301995172040201,1.0,0.3230729495993993,0.2955415272785555,0.2955415272785555,0.0858439958434896
1.0,0.8,1.0,1.0,0.0331131121482591,1.0,0.3229276965604801,0.2953900867917528,0.2953900867917529,0.086292129856014
1.0,0.8,1.0,1.0,0.0363078054770101,1.0,0.322768722118262,0.2952243600143316,0.2952243600143315,0.0867825578530747
1.0,0.8,1.0,1.0,0.0398107170553497,1.0,0.322594756891373,0.2950430296859916,0.2950430296859916,0.0873191837366438
1.0,0.8,1.0,1.0,0.0436515832240166,1.0,0.3224044185922151,0.2948446624019441,0.2948446624019442,0.0879062566038965
1.0,0.8,1.0,1.0,0.0478630092322638,1.0,0.3221962026267119,0.2946276991925292,0.2946276991925293,0.0885483989882296
1.0,0.8,1.0,1.0,0.0524807460249772,1.0,0.3219684719571975,0.2943904454271174,0.2943904454271174,0.0892506371885676
1.0,0.8,1.0,1.0,0.0575439937337156,1.0,0.3217194461534348,0.2941310599871158,0.2941310599871158,0.0900184338723333
1.0,0.8,1.0,1.0,0.0630957344480193,1.0,0.3214471895380335,0.293847543639266,0.293847543639266,0.0908577231834344
1.0,0.8,1.0,1.0,0.0691830970918936,1.0,0.3211495983069278,0.293537726521124,0.293537726521124,0.0917749486508242
1.0,0.8,1.0,1.0,0.0758577575029183,1.0,0.3208243864707653,0.293199254623596,0.293199254623596,0.0927771042820426
1.0,0.8,1.0,1.0,0.083176377110267,1.0,0.3204690704160027,0.2928295751180561,0.2928295751180561,0.093871779347885
1.0,0.8,1.0,1.0,0.0912010839355909,1.0,0.3200809518214629,0.2924259203245103,0.2924259203245102,0.0950672075295164
1.0,0.8,1.0,1.0,0.1,1.0,0.3196570985822491,0.2919852900482634,0.2919852900482635,0.0963723213212239
1.0,0.8,1.0,1.0,0.1096478196143185,1.0,0.3191943232823167,0.2915044319202831,0.2915044319202831,0.097796812877117
1.0,0.8,1.0,1.0,0.1202264434617413,1.0,0.3186891586123593,0.2909798192544545,0.2909798192544545,0.0993512028787317
1.0,0.8,1.0,1.0,0.1318256738556407,1.0,0.3181378289422142,0.2904076257753304,0.2904076257753305,0.1010469195071249
1.0,0.8,1.0,1.0,0.1445439770745927,1.0,0.3175362170162809,0.2897836963635428,0.2897836963635428,0.1028963902566334
1.0,0.8,1.0,1.0,0.1584893192461113,1.0,0.3168798244345191,0.2891035127020679,0.2891035127020679,0.1049131501613451
1.0,0.8,1.0,1.0,0.1737800828749375,1.0,0.3161637241970003,0.288362152373147,0.288362152373147,0.1071119710567056
1.0,0.8,1.0,1.0,0.1905460717963247,1.0,0.3153825031124273,0.2875542395402629,0.2875542395402629,0.1095090178070467
1.0,0.8,1.0,1.0,0.2089296130854039,1.0,0.3145301912863525,0.2866738848398131,0.286673884839813,0.1121220390340212
1.0,0.8,1.0,1.0,0.2290867652767773,1.0,0.313600175200753,0.2857146114926186,0.2857146114926187,0.1149706018140095
1.0,0.81,1.0,1.0,0.0109647819614318,1.0,0.3231276951087809,0.2971078461485717,0.2971078461485718,0.0826566125940755
1.0,0.81,1.0,1.0,0.0120226443461741,1.0,0.3230736070608467,0.2970515894505029,0.2970515894505028,0.0828232140381474
1.0,0.81,1.0,1.0,0.013182567385564,1.0,0.3230143437745613,0.2969899522106792,0.2969899522106793,0.0830057518040802
1.0,0.81,1.0,1.0,0.0144543977074592,1.0,0.3229494144230254,0.2969224245951496,0.2969224245951496,0.0832057363866754
1.0,0.81,1.0,1.0,0.0158489319246111,1.0,0.3228782824622514,0.2968484493830438,0.2968484493830439,0.0834248187716609
1.0,0.81,1.0,1.0,0.0173780082874937,1.0,0.3228003615276644,0.2967674177357802,0.2967674177357802,0.0836648030007751
1.0,0.81,1.0,1.0,0.0190546071796324,1.0,0.3227150109894023,0.296678664619835,0.296678664619835,0.0839276597709275
1.0,0.81,1.0,1.0,0.0208929613085403,1.0,0.3226215311422645,0.2965814638599092,0.2965814638599092,0.0842155411379169
1.0,0.81,1.0,1.0,0.0229086765276777,1.0,0.3225191580049117,0.2964750227984882,0.2964750227984882,0.0845307963981119
1.0,0.81,1.0,1.0,0.0251188643150957,1.0,0.322407057701547,0.2963584765369533,0.2963584765369533,0.0848759892245464
1.0,0.81,1.0,1.0,0.0275422870333816,1.0,0.3222843203977704,0.2962308817325246,0.2962308817325246,0.0852539161371806
1.0,0.81,1.0,1.0,0.0301995172040201,1.0,0.3221499537604582,0.2960912099243191,0.296091209924319,0.0856676263909036
1.0,0.81,1.0,1.0,0.0331131121482591,1.0,0.3220028759092735,0.2959383403605887,0.2959383403605888,0.0861204433695488
1.0,0.81,1.0,1.0,0.0363078054770101,1.0,0.3218419078244616,0.2957710522975962,0.2957710522975963,0.0866159875803457
1.0,0.81,1.0,1.0,0.0398107170553497,1.0,0.3216657651717288,0.2955880167383306,0.2955880167383305,0.0871582013516101
1.0,0.81,1.0,1.0,0.0436515832240166,1.0,0.3214730494997075,0.2953877875760353,0.2953877875760353,0.0877513753482219
1.0,0.81,1.0,1.0,0.0478630092322638,1.0,0.3212622387582682,0.2951687921028146,0.2951687921028145,0.0884001770361028
1.0,0.81,1.0,1.0,0.0524807460249772,1.0,0.321031677075923,0.2949293208367274,0.2949293208367275,0.0891096812506219
1.0,0.81,1.0,1.0,0.0575439937337156,1.0,0.3207795637207425,0.2946675166108873,0.2946675166108873,0.0898854030574828
1.0,0.81,1.0,1.0,0.0630957344480193,1.0,0.3205039411501491,0.2943813628539202,0.2943813628539202,0.0907333331420103
1.0,0.81,1.0,1.0,0.0691830970918936,1.0,0.3202026820288844,0.2940686709711098,0.2940686709711098,0.0916599760288958
1.0,0.81,1.0,1.0,0.0758577575029183,1.0,0.3198734750589189,0.2937270667075767,0.2937270667075768,0.0926723915259276
1.0,0.81,1.0,1.0,0.083176377110267,1.0,0.3195138094171251,0.2933539753361872,0.2933539753361873,0.0937782399105002
1.0,0.81,1.0,1.0,0.0912010839355909,1.0,0.3191209575322124,0.2929466054601282,0.2929466054601281,0.0949858315475312
1.0,0.81,1.0,1.0,0.1,1.0,0.3186919558469016,0.2925019311488463,0.2925019311488463,0.0963041818554057
1.0,0.81,1.0,1.0,0.1096478196143185,1.0,0.3182235830985342,0.2920166720309387,0.2920166720309388,0.0977430728395882
1.0,0.81,1.0,1.0,0.1202264434617413,1.0,0.3177123355038714,0.2914872708419197,0.2914872708419196,0.0993131228122891
1.0,0.81,1.0,1.0,0.1318256738556407,1.0,0.3171543980428002,0.2909098677606295,0.2909098677606295,0.1010258664359406
1.0,0.81,1.0,1.0,0.1445439770745927,1.0,0.3165456107905429,0.2902802706559049,0.2902802706559049,0.1028938478976472
1.0,0.81,1.0,1.0,0.1584893192461113,1.0,0.315881428936609,0.2895939200941888,0.2895939200941888,0.1049307308750133
1.0,0.81,1.0,1.0,0.1737800828749375,1.0,0.3151568747376495,0.2888458476169925,0.2888458476169924,0.1071514300283655
1.0,0.81,1.0,1.0,0.1905460717963247,1.0,0.3143664791663009,0.288030625371847,0.2880306253718469,0.1095722700900052
1.0,0.81,1.0,1.0,0.2089296130854039,1.0,0.3135042104249562,0.28714230465933,0.28714230465933,0.1122111802563835
1.0,0.81,1.0,1.0,0.2290867652767773,1.0,0.3125633857803395,0.2861743403317623,0.2861743403317623,0.1150879335561358
1.0,0.8200000000000001,1.0,1.0,0.0109647819614318,1.0,0.3222237113169608,0.2976628836416816,0.2976628836416816,0.082450521399676
1.0,0.8200000000000001,1.0,1.0,0.0120226443461741,1.0,0.3221689484696004,0.2976060961134957,0.2976060961134957,0.0826188593034082
1.0,0.8200000000000001,1.0,1.0,0.013182567385564,1.0,0.3221089463328883,0.2975438776771209,0.2975438776771208,0.0828032983128699
1.0,0.8200000000000001,1.0,1.0,0.0144543977074592,1.0,0.3220432081067704,0.2974757138040765,0.2974757138040764,0.0830053642850767
1.0,0.8200000000000001,1.0,1.0,0.0158489319246111,1.0,0.321971190737533,0.2974010421572899,0.29740104215729,0.0832267249478869
1.0,0.8200000000000001,1.0,1.0,0.0173780082874937,1.0,0.3218923007699287,0.2973192483253006,0.2973192483253006,0.0834692025794701
1.0,0.8200000000000001,1.0,1.0,0.0190546071796324,1.0,0.3218058898551265,0.2972296612075912,0.2972296612075913,0.0837347877296907
1.0,0.8200000000000001,1.0,1.0,0.0208929613085403,1.0,0.3217112498902446,0.2971315480277889,0.2971315480277889,0.0840256540541775
1.0,0.8200000000000001,1.0,1.0,0.0229086765276777,1.0,0.3216076077639987,0.2970241089506187,0.2970241089506187,0.0843441743347637
1.0,0.8200000000000001,1.0,1.0,0.0251188643150957,1.0,0.321494119681648,0.2969064712776643,0.2969064712776642,0.0846929377630234
1.0,0.8200000000000001,1.0,1.0,0.0275422870333816,1.0,0.3213698650408858,0.2967776831960889,0.2967776831960889,0.0850747685669362
1.0,0.8200000000000001,1.0,1.0,0.0301995172040201,1.0,0.321233839828513,0.296636707053459,0.2966367070534591,0.0854927460645689
1.0,0.8200000000000001,1.0,1.0,0.0331131121482591,1.0,0.3210849495054675,0.2964824121305541,0.296482412130554,0.0859502262334243
1.0,0.8200000000000001,1.0,1.0,0.0363078054770101,1.0,0.3209220013448585,0.2963135668823782,0.2963135668823782,0.0864508648903851
1.0,0.8200000000000001,1.0,1.0,0.0398107170553497,1.0,0.3207436961837496,0.2961288306152466,0.2961288306152467,0.086998642585757
1.0,0.8200000000000001,1.0,1.0,0.0436515832240166,1.0,0.3205486195440976,0.295926744564457,0.2959267445644569,0.0875978913269886
1.0,0.8200000000000001,1.0,1.0,0.0478630092322638,1.0,0.3203352320709305,0.2957057223321402,0.2957057223321402,0.0882533232647888
1.0,0.8200000000000001,1.0,1.0,0.0524807460249772,1.0,0.3201018592256732,0.2954640396377706,0.2954640396377705,0.0889700614987855
1.0,0.8200000000000001,1.0,1.0,0.0575439937337156,1.0,0.3198466801584738,0.2951998233235099,0.2951998233235099,0.0897536731945064
1.0,0.8200000000000001,1.0,1.0,0.0630957344480193,1.0,0.3195677156640093,0.2949110395418717,0.2949110395418717,0.0906102052522472
1.0,0.8200000000000001,1.0,1.0,0.0691830970918936,1.0,0.3192628150986569,0.2945954810324268,0.2945954810324268,0.0915462228364895
1.0,0.8200000000000001,1.0,1.0,0.0758577575029183,1.0,0.3189296421007474,0.2942507533652965,0.2942507533652965,0.0925688511686594
1.0,0.8200000000000001,1.0,1.0,0.083176377110267,1.0,0.3185656589067041,0.2938742599892228,0.2938742599892229,0.0936858211148503
1.0,0.8200000000000001,1.0,1.0,0.0912010839355909,1.0,0.3181681089902837,0.2934631858675106,0.2934631858675107,0.094905519274695
1.0,0.8200000000000001,1.0,1.0,0.1,1.0,0.3177339976649604,0.2930144794116509,0.2930144794116509,0.0962370435117376
1.0,0.8200000000000001,1.0,1.0,0.1096478196143185,1.0,0.3172600701744927,0.2925248323244215,0.2925248323244216,0.097690265176664
1.0,0.8200000000000001,1.0,1.0,0.1202264434617413,1.0,0.3167427866464631,0.2919906568349301,0.2919906568349301,0.0992758996836765
1.0,0.8200000000000001,1.0,1.0,0.1318256738556407,1.0,0.316178293088991,0.2914080596392522,0.2914080596392522,0.1010055876325045
1.0,0.8200000000000001,1.0,1.0,0.1445439770745927,1.0,0.3155623873612421,0.2907728116424463,0.2907728116424463,0.1028919893538652
1.0,0.8200000000000001,1.0,1.0,0.1584893192461113,1.0,0.3148904787316084,0.2900803123197517,0.2900803123197518,0.1049488966288879
1.0,0.8200000000000001,1.0,1.0,0.1737800828749375,1.0,0.3141575392398924,0.289325547164598,0.2893255471645981,0.1071913664309115
1.0,0.8200000000000001,1.0,1.0,0.1905460717963247,1.0,0.3133580445872895,0.2885030362558706,0.2885030362558706,0.1096358829009693
1.0,0.8200000000000001,1.0,1.0,0.2089296130854039,1.0,0.3124859016764567,0.287606771444534,0.287606771444534,0.112300555434475
1.0,0.8200000000000001,1.0,1.0,0.2290867652767773,1.0,0.3115343592020582,0.2866301390202722,0.2866301390202722,0.1152053627573973
1.0,0.8300000000000001,1.0,1.0,0.0109647819614318,1.0,0.3213264195409198,0.2982137798049412,0.2982137798049413,0.0822460208491978
1.0,0.8300000000000001,1.0,1.0,0.0120226443461741,1.0,0.3212709863035674,0.2981564627048171,0.298156462704817,0.0824160882867985
1.0,0.8300000000000001,1.0,1.0,0.013182567385564,1.0,0.3212102501567786,0.2980936644559013,0.2980936644559013,0.0826024209314186
1.0,0.8300000000000001,1.0,1.0,0.0144543977074592,1.0,0.321143708369965,0.2980248658481301,0.2980248658481301,0.0828065599337746
1.0,0.8300000000000001,1.0,1.0,0.0158489319246111,1.0,0.3210708114266046,0.2979494994425613,0.2979494994425613,0.0830301896882725
1.0,0.8300000000000001,1.0,1.0,0.0173780082874937,1.0,0.3209909588324465,0.2978669452707222,0.2978669452707222,0.0832751506261089
1.0,0.8300000000000001,1.0,1.0,0.0190546071796324,1.0,0.3209034945766018,0.2977765261826748,0.2977765261826748,0.0835434530580485
1.0,0.8300000000000001,1.0,1.0,0.0208929613085403,1.0,0.3208077022212088,0.2976775028204319,0.2976775028204319,0.0838372921379272
1.0,0.8300000000000001,1.0,1.0,0.0229086765276777,1.0,0.3207027995941351,0.2975690681925104,0.2975690681925104,0.0841590640208439
1.0,0.8300000000000001,1.0,1.0,0.0251188643150957,1.0,0.320587933057856,0.2974503418245578,0.2974503418245578,0.0845113832930285
1.0,0.8300000000000001,1.0,1.0,0.0275422870333816,1.0,0.320462171326119,0.2973203634600913,0.2973203634600913,0.0848971017536984
1.0,0.8300000000000001,1.0,1.0,0.0301995172040201,1.0,0.3203244987982255,0.2971780862843389,0.2971780862843388,0.0853193286330968
1.0,0.8300000000000001,1.0,1.0,0.0331131121482591,1.0,0.3201738083784769,0.2970223696428882,0.2970223696428882,0.0857814523357466
1.0,0.8300000000000001,1.0,1.0,0.0363078054770101,1.0,0.3200088937454308,0.2968519712251122,0.2968519712251122,0.0862871638043446
1.0,0.8300000000000001,1.0,1.0,0.0398107170553497,1.0,0.3198284410316646,0.2966655386799072,0.2966655386799072,0.0868404816085209
1.0,0.8300000000000001,1.0,1.0,0.0436515832240166,1.0,0.3196310198693713,0.2964616006277767,0.2964616006277768,0.0874457788750752
1.0,0.8300000000000001,1.0,1.0,0.0478630092322638,1.0,0.3194150737496823,0.2962385570281848,0.2962385570281848,0.088107812193948
1.0,0.8300000000000001,1.0,1.0,0.0524807460249772,1.0,0.3191789096333045,0.2959946688536867,0.2959946688536867,0.0888317526593219
1.0,0.8300000000000001,1.0,1.0,0.0575439937337156,1.0,0.3189206867357582,0.2957280470116631,0.2957280470116631,0.0896232192409157
1.0,0.8300000000000001,1.0,1.0,0.0630957344480193,1.0,0.3186384043907872,0.2954366404392257,0.2954366404392257,0.0904883147307613
1.0,0.8300000000000001,1.0,1.0,0.0691830970918936,1.0,0.3183298888684392,0.2951182232753638,0.2951182232753638,0.0914336645808331
1.0,0.8300000000000001,1.0,1.0,0.0758577575029183,1.0,0.3179927789874468,0.2947703809844126,0.2947703809844126,0.0924664590437279
1.0,0.8300000000000001,1.0,1.0,0.083176377110267,1.0,0.3176245103116774,0.2943904952636443,0.2943904952636443,0.0935944991610338
1.0,0.8300000000000001,1.0,1.0,0.0912010839355909,1.0,0.3172222976535858,0.2939757275115223,0.2939757275115223,0.0948262473233696
1.0,0.8300000000000001,1.0,1.0,0.1,1.0,0.316783115518703,0.2935230005574076,0.2935230005574076,0.0961708833664815
1.0,0.8300000000000001,1.0,1.0,0.1096478196143185,1.0,0.3163036760080317,0.2930289782525573,0.2930289782525573,0.0976383674868536
1.0,0.8300000000000001,1.0,1.0,0.1202264434617413,1.0,0.3157804035421189,0.292490042389198,0.292490042389198,0.099239511679485
1.0,0.8300000000000001,1.0,1.0,0.1318256738556407,1.0,0.3152094055724261,0.2919022662409796,0.2919022662409796,0.1009860619456147
1.0,0.8300000000000001,1.0,1.0,0.1445439770745927,1.0,0.3145864381916093,0.2912613837944369,0.291261383794437,0.1028907942195168
1.0,0.8300000000000001,1.0,1.0,0.1584893192461113,1.0,0.3139068652321639,0.2905627534560625,0.2905627534560625,0.104967627855711
1.0,0.8300000000000001,1.0,1.0,0.1737800828749375,1.0,0.3131656090389471,0.2898013146609299,0.2898013146609299,0.107231761639193
1.0,0.8300000000000001,1.0,1.0,0.1905460717963247,1.0,0.3123570906011137,0.2889715353637186,0.2889715353637186,0.109699838671449
1.0,0.8300000000000001,1.0,1.0,0.2089296130854039,1.0,0.3114751561192572,0.2880673478493268,0.2880673478493268,0.112390148182089
1.0,0.8300000000000001,1.0,1.0,0.2290867652767773,1.0,0.3105129863529789,0.2870820696484349,0.287082069648435,0.1153228743501509
1.0,0.84,1.0,1.0,0.0109647819614318,1.0,0.3204357134914266,0.2987606008957853,0.2987606008957852,0.0820430847170028
1.0,0.84,1.0,1.0,0.0120226443461741,1.0,0.3203796142874171,0.2987027554556509,0.2987027554556509,0.0822148748012811
1.0,0.84,1.0,1.0,0.013182567385564,1.0,0.3203181489859321,0.2986393787493859,0.298639378749386,0.0824030935152958
1.0,0.84,1.0,1.0,0.0144543977074592,1.0,0.3202508089685327,0.2985699468980369,0.2985699468980369,0.0826092972353935
1.0,0.84,1.0,1.0,0.0158489319246111,1.0,0.3201770383028733,0.2984938873748431,0.298493887374843,0.0828351869474406
1.0,0.84,1.0,1.0,0.0173780082874937,1.0,0.3200962295074291,0.2984105746698784,0.2984105746698784,0.0830826211528141
1.0,0.84,1.0,1.0,0.0190546071796324,1.0,0.3200077189662204,0.2983193256010154,0.2983193256010155,0.0833536298317487
1.0,0.84,1.0,1.0,0.0208929613085403,1.0,0.3199107819691534,0.2982193942477384,0.2982193942477384,0.0836504295353698
1.0,0.84,1.0,1.0,0.0229086765276777,1.0,0.3198046273523794,0.2981099664834921,0.2981099664834921,0.0839754396806362
1.0,0.84,1.0,1.0,0.0251188643150957,1.0,0.3196883917117665,0.2979901540813938,0.2979901540813938,0.0843313001254458
1.0,0.84,1.0,1.0,0.0275422870333816,1.0,0.3195611331610778,0.297858988367219,0.2978589883672189,0.0847208901044841
1.0,0.84,1.0,1.0,0.0301995172040201,1.0,0.3194218246046596,0.2977154133925119,0.2977154133925119,0.0851473486103166
1.0,0.84,1.0,1.0,0.0331131121482591,1.0,0.3192693464922002,0.297558278599333,0.2975582785993329,0.0856140963091337
1.0,0.84,1.0,1.0,0.0363078054770101,1.0,0.3191024790201792,0.2973863309463699,0.29738633094637,0.0861248590870808
1.0,0.84,1.0,1.0,0.0398107170553497,1.0,0.3189198937406805,0.2971982064636009,0.297198206463601,0.0866836933321176
1.0,0.84,1.0,1.0,0.0436515832240166,1.0,0.3187201445328091,0.2969924211990573,0.2969924211990573,0.0872950130690762
1.0,0.84,1.0,1.0,0.0478630092322638,1.0,0.3185016578844313,0.2967673615159181,0.2967673615159181,0.0879636190837323
1.0,0.84,1.0,1.0,0.0524807460249772,1.0,0.318262722421489,0.2965212736904688,0.2965212736904687,0.0886947301975733
1.0,0.84,1.0,1.0,0.0575439937337156,1.0,0.3180014776076251,0.2962522527503537,0.2962522527503537,0.0894940168916674
1.0,0.84,1.0,1.0,0.0630957344480193,1.0,0.3177159015167778,0.2959582304767509,0.2959582304767509,0.0903676375297203
1.0,0.84,1.0,1.0,0.0691830970918936,1.0,0.3174037975538398,0.2956369624718266,0.2956369624718267,0.0913222775025068
